Date,Views
20200713,2733
20200714,3021
20200715,3464
20200716,3165
20200717,2880
20200718,2627
20200719,3099
20200720,2812
20200721,3348
20200722,3334
20200723,3234
20200724,2912
20200725,2794
20200726,2612
20200727,2923
20200728,3724
20200729,3369
20200730,3613
20200731,2919
20200801,3246
20200802,2856
20200803,2890
20200804,3714
20200805,2993
20200806,3365
20200807,2801
20200808,3213
20200809,2760
20200810,3169
20200811,3060
20200812,3208
20200813,3208
20200814,3172
20200815,2594
20200816,2873
20200817,2748
20200818,2787
20200819,3117
20200820,2487
20200821,2463
20200822,2386
20200823,2634
20200824,2686
20200825,3062
20200826,3086
20200827,2791
20200828,2843
20200829,2666
20200830,2535
20200831,3018
20200901,2769
20200902,2841
20200903,2860
20200904,3415
20200905,2609
20200906,2584
20200907,2667
20200908,2772
20200909,3378
20200910,2714
20200911,2788
