Date,Views
20200713,190
20200714,151
20200715,217
20200716,179
20200717,157
20200718,189
20200719,189
20200720,148
20200721,193
20200722,190
20200723,176
20200724,188
20200725,183
20200726,285
20200727,187
20200728,236
20200729,216
20200730,187
20200731,152
20200801,172
20200802,160
20200803,219
20200804,255
20200805,266
20200806,165
20200807,148
20200808,142
20200809,163
20200810,184
20200811,219
20200812,239
20200813,283
20200814,214
20200815,253
20200816,277
20200817,237
20200818,210
20200819,210
20200820,182
20200821,199
20200822,208
20200823,179
20200824,236
20200825,238
20200826,162
20200827,197
20200828,185
20200829,170
20200830,181
20200831,153
20200901,167
20200902,204
20200903,215
20200904,200
20200905,161
20200906,146
20200907,191
20200908,188
20200909,257
20200910,388
20200911,359
