Date,Views
20200713,13
20200714,15
20200715,12
20200716,17
20200717,16
20200718,20
20200719,18
20200720,12
20200721,18
20200722,21
20200723,18
20200724,7
20200725,12
20200726,7
20200727,17
20200728,19
20200729,13
20200730,12
20200731,15
20200801,15
20200802,21
20200803,20
20200804,15
20200805,15
20200806,18
20200807,15
20200808,19
20200809,12
20200810,15
20200811,17
20200812,15
20200813,10
20200814,21
20200815,5
20200816,10
20200817,24
20200818,21
20200819,25
20200820,21
20200821,25
20200822,27
20200823,17
20200824,21
20200825,27
20200826,17
20200827,25
20200828,20
20200829,22
20200830,17
20200831,15
20200901,9
20200902,20
20200903,13
20200904,9
20200905,15
20200906,14
20200907,10
20200908,12
20200909,13
20200910,16
20200911,8
