Date,Views
20200713,71
20200714,49
20200715,47
20200716,54
20200717,53
20200718,223
20200719,115
20200720,97
20200721,66
20200722,58
20200723,70
20200724,69
20200725,41
20200726,66
20200727,139
20200728,101
20200729,53
20200730,93
20200731,106
20200801,53
20200802,59
20200803,60
20200804,70
20200805,63
20200806,69
20200807,42
20200808,47
20200809,49
20200810,49
20200811,64
20200812,57
20200813,48
20200814,66
20200815,43
20200816,55
20200817,65
20200818,73
20200819,70
20200820,62
20200821,53
20200822,55
20200823,46
20200824,97
20200825,35
20200826,58
20200827,68
20200828,91
20200829,89
20200830,60
20200831,75
20200901,48
20200902,74
20200903,44
20200904,96
20200905,33
20200906,31
20200907,40
20200908,41
20200909,50
20200910,53
20200911,64
