Date,Views
20200713,156
20200714,165
20200715,136
20200716,138
20200717,188
20200718,182
20200719,154
20200720,197
20200721,170
20200722,171
20200723,167
20200724,200
20200725,166
20200726,178
20200727,264
20200728,237
20200729,195
20200730,196
20200731,240
20200801,198
20200802,186
20200803,201
20200804,154
20200805,161
20200806,188
20200807,147
20200808,221
20200809,230
20200810,181
20200811,266
20200812,367
20200813,293
20200814,315
20200815,201
20200816,253
20200817,301
20200818,251
20200819,295
20200820,398
20200821,356
20200822,368
20200823,348
20200824,237
20200825,246
20200826,204
20200827,237
20200828,254
20200829,229
20200830,233
20200831,267
20200901,549
20200902,1463
20200903,395
20200904,226
20200905,203
20200906,175
20200907,151
20200908,171
20200909,149
20200910,158
20200911,106
