Date,Views
20200713,51
20200714,52
20200715,44
20200716,55
20200717,59
20200718,46
20200719,51
20200720,46
20200721,49
20200722,44
20200723,47
20200724,55
20200725,50
20200726,45
20200727,65
20200728,81
20200729,94
20200730,87
20200731,62
20200801,45
20200802,63
20200803,54
20200804,53
20200805,66
20200806,64
20200807,72
20200808,46
20200809,59
20200810,59
20200811,115
20200812,123
20200813,90
20200814,99
20200815,83
20200816,90
20200817,119
20200818,140
20200819,199
20200820,98
20200821,176
20200822,75
20200823,66
20200824,75
20200825,108
20200826,60
20200827,62
20200828,65
20200829,58
20200830,54
20200831,55
20200901,47
20200902,55
20200903,48
20200904,49
20200905,53
20200906,56
20200907,56
20200908,48
20200909,49
20200910,64
20200911,53
