Date,Views
20200713,31
20200714,38
20200715,28
20200716,18
20200717,18
20200718,34
20200719,22
20200720,28
20200721,16
20200722,38
20200723,19
20200724,36
20200725,21
20200726,15
20200727,17
20200728,45
20200729,24
20200730,27
20200731,32
20200801,25
20200802,26
20200803,29
20200804,19
20200805,27
20200806,32
20200807,31
20200808,22
20200809,16
20200810,23
20200811,31
20200812,26
20200813,57
20200814,24
20200815,18
20200816,24
20200817,28
20200818,34
20200819,37
20200820,23
20200821,35
20200822,33
20200823,32
20200824,21
20200825,25
20200826,19
20200827,30
20200828,27
20200829,27
20200830,25
20200831,14
20200901,23
20200902,20
20200903,21
20200904,18
20200905,30
20200906,22
20200907,20
20200908,17
20200909,12
20200910,14
20200911,18
