Date,Views
20200713,284
20200714,284
20200715,389
20200716,423
20200717,377
20200718,301
20200719,380
20200720,551
20200721,489
20200722,776
20200723,506
20200724,479
20200725,401
20200726,264
20200727,323
20200728,623
20200729,423
20200730,1704
20200731,727
20200801,423
20200802,581
20200803,430
20200804,527
20200805,381
20200806,403
20200807,381
20200808,383
20200809,300
20200810,399
20200811,392
20200812,428
20200813,446
20200814,647
20200815,430
20200816,480
20200817,539
20200818,461
20200819,490
20200820,451
20200821,486
20200822,401
20200823,419
20200824,334
20200825,416
20200826,369
20200827,739
20200828,480
20200829,414
20200830,324
20200831,382
20200901,490
20200902,456
20200903,713
20200904,453
20200905,347
20200906,334
20200907,401
20200908,744
20200909,457
20200910,395
20200911,308
