Date,Views
20200713,168
20200714,166
20200715,144
20200716,177
20200717,195
20200718,239
20200719,240
20200720,258
20200721,267
20200722,239
20200723,191
20200724,147
20200725,185
20200726,194
20200727,294
20200728,198
20200729,203
20200730,253
20200731,234
20200801,302
20200802,213
20200803,223
20200804,195
20200805,196
20200806,232
20200807,179
20200808,218
20200809,174
20200810,177
20200811,241
20200812,255
20200813,158
20200814,201
20200815,189
20200816,190
20200817,167
20200818,226
20200819,233
20200820,250
20200821,226
20200822,357
20200823,385
20200824,172
20200825,284
20200826,184
20200827,264
20200828,169
20200829,236
20200830,205
20200831,184
20200901,147
20200902,179
20200903,197
20200904,139
20200905,170
20200906,207
20200907,174
20200908,207
20200909,152
20200910,207
20200911,156
