Date,Views
20200713,1313
20200714,1260
20200715,1305
20200716,1293
20200717,1147
20200718,1158
20200719,1838
20200720,2120
20200721,1666
20200722,1490
20200723,1229
20200724,1305
20200725,1310
20200726,1495
20200727,1509
20200728,1285
20200729,1573
20200730,1804
20200731,1518
20200801,1503
20200802,1395
20200803,1359
20200804,1335
20200805,1483
20200806,1194
20200807,1425
20200808,1350
20200809,1246
20200810,1063
20200811,1276
20200812,1627
20200813,1412
20200814,1338
20200815,1304
20200816,1613
20200817,1566
20200818,2862
20200819,2939
20200820,1771
20200821,1454
20200822,1533
20200823,1708
20200824,1519
20200825,2302
20200826,6536
20200827,6046
20200828,3170
20200829,1816
20200830,1999
20200831,1935
20200901,1978
20200902,1414
20200903,1339
20200904,1224
20200905,1070
20200906,1136
20200907,1217
20200908,1414
20200909,1409
20200910,1388
20200911,1397
