Date,Views
20200713,731
20200714,749
20200715,943
20200716,767
20200717,899
20200718,903
20200719,784
20200720,921
20200721,893
20200722,924
20200723,942
20200724,961
20200725,1021
20200726,3076
20200727,1760
20200728,1384
20200729,1157
20200730,1417
20200731,1204
20200801,1061
20200802,988
20200803,979
20200804,942
20200805,1025
20200806,1065
20200807,959
20200808,901
20200809,1255
20200810,1076
20200811,1371
20200812,1548
20200813,1135
20200814,1151
20200815,955
20200816,1017
20200817,1102
20200818,1188
20200819,1341
20200820,1490
20200821,1231
20200822,1074
20200823,990
20200824,965
20200825,1010
20200826,867
20200827,879
20200828,1103
20200829,776
20200830,873
20200831,872
20200901,813
20200902,942
20200903,900
20200904,805
20200905,694
20200906,732
20200907,822
20200908,986
20200909,868
20200910,1062
20200911,966
