Date,Views
20200713,131
20200714,101
20200715,506
20200716,346
20200717,142
20200718,576
20200719,424
20200720,383
20200721,275
20200722,188
20200723,190
20200724,234
20200725,176
20200726,212
20200727,293
20200728,213
20200729,169
20200730,940
20200731,727
20200801,328
20200802,289
20200803,212
20200804,151
20200805,181
20200806,153
20200807,147
20200808,152
20200809,146
20200810,144
20200811,123
20200812,120
20200813,119
20200814,107
20200815,128
20200816,132
20200817,126
20200818,100
20200819,123
20200820,119
20200821,224
20200822,164
20200823,160
20200824,151
20200825,126
20200826,110
20200827,116
20200828,175
20200829,182
20200830,135
20200831,117
20200901,115
20200902,147
20200903,131
20200904,110
20200905,100
20200906,114
20200907,143
20200908,116
20200909,139
20200910,482
20200911,223
