Date,Views
20200713,77
20200714,89
20200715,65
20200716,64
20200717,89
20200718,89
20200719,93
20200720,80
20200721,67
20200722,84
20200723,87
20200724,82
20200725,74
20200726,96
20200727,89
20200728,91
20200729,88
20200730,75
20200731,87
20200801,78
20200802,87
20200803,77
20200804,99
20200805,79
20200806,78
20200807,73
20200808,85
20200809,94
20200810,83
20200811,107
20200812,98
20200813,99
20200814,114
20200815,104
20200816,106
20200817,95
20200818,102
20200819,94
20200820,103
20200821,124
20200822,86
20200823,78
20200824,100
20200825,78
20200826,88
20200827,101
20200828,86
20200829,97
20200830,94
20200831,74
20200901,79
20200902,92
20200903,87
20200904,120
20200905,102
20200906,183
20200907,106
20200908,63
20200909,76
20200910,78
20200911,78
