Date,Views
20200713,26004
20200714,20863
20200715,19053
20200716,17713
20200717,18100
20200718,21273
20200719,25695
20200720,20420
20200721,14710
20200722,13900
20200723,14363
20200724,13951
20200725,15574
20200726,16519
20200727,13886
20200728,12274
20200729,10829
20200730,10692
20200731,10176
20200801,11762
20200802,13311
20200803,11196
20200804,9492
20200805,8909
20200806,8556
20200807,9105
20200808,10122
20200809,11185
20200810,10014
20200811,9037
20200812,9343
20200813,9184
20200814,10274
20200815,10122
20200816,11039
20200817,9012
20200818,8701
20200819,8750
20200820,8420
20200821,8258
20200822,8861
20200823,9258
20200824,8486
20200825,7361
20200826,7710
20200827,8201
20200828,8804
20200829,8106
20200830,8346
20200831,7709
20200901,7047
20200902,6880
20200903,6529
20200904,6432
20200905,6688
20200906,7379
20200907,7747
20200908,7132
20200909,7432
20200910,6992
20200911,6532
