Date,Views
20200713,77
20200714,58
20200715,73
20200716,78
20200717,66
20200718,60
20200719,66
20200720,58
20200721,69
20200722,66
20200723,50
20200724,69
20200725,66
20200726,46
20200727,65
20200728,85
20200729,58
20200730,66
20200731,66
20200801,58
20200802,66
20200803,54
20200804,76
20200805,69
20200806,57
20200807,59
20200808,51
20200809,47
20200810,61
20200811,83
20200812,116
20200813,84
20200814,82
20200815,81
20200816,87
20200817,67
20200818,112
20200819,132
20200820,101
20200821,116
20200822,101
20200823,79
20200824,114
20200825,185
20200826,129
20200827,152
20200828,174
20200829,107
20200830,82
20200831,84
20200901,68
20200902,76
20200903,57
20200904,67
20200905,48
20200906,58
20200907,58
20200908,53
20200909,58
20200910,52
20200911,61
