Date,Views
20200713,53
20200714,48
20200715,51
20200716,56
20200717,32
20200718,56
20200719,48
20200720,62
20200721,52
20200722,53
20200723,54
20200724,101
20200725,32
20200726,53
20200727,56
20200728,55
20200729,106
20200730,56
20200731,77
20200801,40
20200802,44
20200803,49
20200804,43
20200805,38
20200806,83
20200807,50
20200808,39
20200809,42
20200810,56
20200811,117
20200812,66
20200813,53
20200814,45
20200815,57
20200816,88
20200817,86
20200818,83
20200819,181
20200820,97
20200821,88
20200822,54
20200823,61
20200824,55
20200825,71
20200826,80
20200827,127
20200828,84
20200829,55
20200830,103
20200831,80
20200901,103
20200902,81
20200903,183
20200904,35
20200905,43
20200906,33
20200907,79
20200908,34
20200909,73
20200910,52
20200911,68
