Date,Views
20200713,16071
20200714,14355
20200715,14143
20200716,15103
20200717,16132
20200718,16184
20200719,16897
20200720,14909
20200721,26764
20200722,15423
20200723,14257
20200724,13544
20200725,14990
20200726,16960
20200727,15056
20200728,15130
20200729,14292
20200730,13541
20200731,13089
20200801,17430
20200802,16351
20200803,13979
20200804,13703
20200805,12987
20200806,12477
20200807,12631
20200808,13819
20200809,16511
20200810,14439
20200811,13573
20200812,12985
20200813,14064
20200814,14182
20200815,17643
20200816,16341
20200817,16605
20200818,14554
20200819,20980
20200820,16183
20200821,16198
20200822,17487
20200823,20355
20200824,17387
20200825,18085
20200826,17290
20200827,18728
20200828,17939
20200829,18909
20200830,21141
20200831,19772
20200901,17052
20200902,17462
20200903,16124
20200904,15847
20200905,15765
20200906,18218
20200907,19657
20200908,16795
20200909,15825
20200910,16987
20200911,19785
