Date,Views
20200713,2121
20200714,2011
20200715,1921
20200716,1947
20200717,1880
20200718,1820
20200719,1739
20200720,1637
20200721,1517
20200722,1490
20200723,1463
20200724,1444
20200725,2072
20200726,2358
20200727,1848
20200728,1593
20200729,1616
20200730,1496
20200731,1381
20200801,1396
20200802,1534
20200803,1572
20200804,1448
20200805,1275
20200806,1194
20200807,1241
20200808,1182
20200809,1191
20200810,1662
20200811,1279
20200812,1439
20200813,1342
20200814,1287
20200815,1151
20200816,1271
20200817,1646
20200818,1539
20200819,1433
20200820,1165
20200821,1189
20200822,1166
20200823,1380
20200824,1613
20200825,1560
20200826,1721
20200827,1989
20200828,2919
20200829,2749
20200830,1952
20200831,1991
20200901,1914
20200902,1653
20200903,1529
20200904,1479
20200905,1201
20200906,1314
20200907,1512
20200908,1547
20200909,1487
20200910,1502
20200911,1538
