Date,Views
20200713,25
20200714,30
20200715,28
20200716,31
20200717,16
20200718,35
20200719,23
20200720,28
20200721,22
20200722,24
20200723,39
20200724,32
20200725,23
20200726,22
20200727,16
20200728,41
20200729,16
20200730,33
20200731,24
20200801,31
20200802,22
20200803,34
20200804,39
20200805,21
20200806,27
20200807,26
20200808,21
20200809,15
20200810,34
20200811,28
20200812,23
20200813,30
20200814,21
20200815,29
20200816,22
20200817,29
20200818,30
20200819,41
20200820,34
20200821,76
20200822,38
20200823,28
20200824,18
20200825,32
20200826,19
20200827,32
20200828,29
20200829,26
20200830,34
20200831,26
20200901,26
20200902,27
20200903,33
20200904,19
20200905,20
20200906,24
20200907,28
20200908,29
20200909,20
20200910,18
20200911,21
