Date,Views
20200713,34
20200714,42
20200715,24
20200716,34
20200717,25
20200718,21
20200719,21
20200720,25
20200721,35
20200722,22
20200723,12
20200724,13
20200725,21
20200726,25
20200727,22
20200728,28
20200729,25
20200730,15
20200731,21
20200801,16
20200802,12
20200803,19
20200804,31
20200805,26
20200806,24
20200807,19
20200808,25
20200809,33
20200810,19
20200811,16
20200812,22
20200813,28
20200814,30
20200815,12
20200816,8
20200817,22
20200818,32
20200819,25
20200820,17
20200821,37
20200822,24
20200823,22
20200824,17
20200825,24
20200826,18
20200827,22
20200828,17
20200829,16
20200830,21
20200831,16
20200901,17
20200902,32
20200903,15
20200904,25
20200905,28
20200906,29
20200907,13
20200908,37
20200909,22
20200910,36
20200911,12
