Date,Views
20200713,53
20200714,51
20200715,50
20200716,34
20200717,33
20200718,25
20200719,29
20200720,23
20200721,40
20200722,42
20200723,18
20200724,25
20200725,25
20200726,35
20200727,77
20200728,1088
20200729,101
20200730,83
20200731,66
20200801,57
20200802,55
20200803,75
20200804,62
20200805,90
20200806,47
20200807,55
20200808,47
20200809,48
20200810,39
20200811,112
20200812,88
20200813,84
20200814,40
20200815,30
20200816,23
20200817,18
20200818,97
20200819,132
20200820,176
20200821,68
20200822,37
20200823,42
20200824,35
20200825,43
20200826,31
20200827,43
20200828,34
20200829,39
20200830,13
20200831,22
20200901,33
20200902,24
20200903,26
20200904,28
20200905,24
20200906,16
20200907,30
20200908,57
20200909,42
20200910,39
20200911,21
