Date,Views
20200713,23
20200714,20
20200715,9
20200716,30
20200717,18
20200718,28
20200719,17
20200720,10
20200721,12
20200722,15
20200723,18
20200724,15
20200725,15
20200726,20
20200727,31
20200728,33
20200729,12
20200730,17
20200731,32
20200801,17
20200802,16
20200803,21
20200804,33
20200805,17
20200806,18
20200807,22
20200808,11
20200809,19
20200810,15
20200811,18
20200812,21
20200813,32
20200814,20
20200815,12
20200816,19
20200817,12
20200818,20
20200819,13
20200820,13
20200821,29
20200822,27
20200823,18
20200824,22
20200825,19
20200826,15
20200827,16
20200828,26
20200829,7
20200830,26
20200831,14
20200901,15
20200902,15
20200903,13
20200904,8
20200905,24
20200906,18
20200907,21
20200908,21
20200909,13
20200910,16
20200911,14
