Date,Views
20200713,518
20200714,494
20200715,519
20200716,522
20200717,528
20200718,481
20200719,527
20200720,524
20200721,541
20200722,523
20200723,418
20200724,762
20200725,969
20200726,881
20200727,803
20200728,703
20200729,788
20200730,630
20200731,604
20200801,627
20200802,655
20200803,565
20200804,515
20200805,670
20200806,595
20200807,671
20200808,594
20200809,595
20200810,563
20200811,513
20200812,571
20200813,512
20200814,499
20200815,576
20200816,518
20200817,554
20200818,565
20200819,497
20200820,467
20200821,522
20200822,601
20200823,641
20200824,559
20200825,582
20200826,519
20200827,544
20200828,604
20200829,589
20200830,680
20200831,571
20200901,570
20200902,529
20200903,651
20200904,643
20200905,603
20200906,674
20200907,606
20200908,566
20200909,598
20200910,604
20200911,675
