Date,Views
20200713,55
20200714,67
20200715,56
20200716,74
20200717,92
20200718,77
20200719,83
20200720,79
20200721,54
20200722,62
20200723,73
20200724,76
20200725,77
20200726,67
20200727,73
20200728,73
20200729,81
20200730,63
20200731,83
20200801,98
20200802,97
20200803,71
20200804,76
20200805,77
20200806,76
20200807,69
20200808,82
20200809,90
20200810,109
20200811,139
20200812,165
20200813,118
20200814,109
20200815,100
20200816,124
20200817,123
20200818,168
20200819,172
20200820,166
20200821,231
20200822,204
20200823,144
20200824,146
20200825,91
20200826,90
20200827,104
20200828,106
20200829,84
20200830,95
20200831,106
20200901,90
20200902,88
20200903,90
20200904,89
20200905,89
20200906,87
20200907,84
20200908,87
20200909,89
20200910,58
20200911,54
