Date,Views
20200713,7707
20200714,7222
20200715,7182
20200716,8758
20200717,7345
20200718,7550
20200719,8201
20200720,7828
20200721,7514
20200722,7476
20200723,7260
20200724,7533
20200725,7481
20200726,8993
20200727,7815
20200728,7271
20200729,6997
20200730,7642
20200731,7524
20200801,7405
20200802,7927
20200803,7789
20200804,7755
20200805,9054
20200806,14259
20200807,9540
20200808,8605
20200809,12090
20200810,9813
20200811,9223
20200812,9994
20200813,8220
20200814,8183
20200815,8822
20200816,9645
20200817,8323
20200818,11558
20200819,9380
20200820,8811
20200821,9072
20200822,8139
20200823,8900
20200824,7874
20200825,7844
20200826,7456
20200827,21877
20200828,8698
20200829,7641
20200830,8273
20200831,7886
20200901,6898
20200902,12578
20200903,7624
20200904,7122
20200905,7126
20200906,8082
20200907,7918
20200908,7314
20200909,6667
20200910,6882
20200911,6774
