Date,Views
20200713,3189
20200714,3132
20200715,3032
20200716,2893
20200717,2878
20200718,4580
20200719,4274
20200720,3731
20200721,3359
20200722,3527
20200723,3432
20200724,4364
20200725,4142
20200726,4988
20200727,5388
20200728,4392
20200729,4224
20200730,4945
20200731,4879
20200801,3495
20200802,3660
20200803,3444
20200804,5395
20200805,7168
20200806,4815
20200807,3941
20200808,3183
20200809,3036
20200810,3043
20200811,3307
20200812,3360
20200813,3252
20200814,3104
20200815,2633
20200816,2913
20200817,2929
20200818,3133
20200819,3067
20200820,2961
20200821,2937
20200822,3017
20200823,2886
20200824,2938
20200825,3320
20200826,3353
20200827,4259
20200828,4847
20200829,4325
20200830,3723
20200831,4625
20200901,3555
20200902,3611
20200903,3504
20200904,3046
20200905,2721
20200906,2989
20200907,3313
20200908,3982
20200909,3553
20200910,3494
20200911,3039
