Date,Views
20200713,428
20200714,384
20200715,377
20200716,386
20200717,378
20200718,455
20200719,393
20200720,381
20200721,371
20200722,433
20200723,470
20200724,444
20200725,403
20200726,483
20200727,387
20200728,446
20200729,387
20200730,359
20200731,351
20200801,361
20200802,437
20200803,392
20200804,329
20200805,423
20200806,422
20200807,367
20200808,365
20200809,378
20200810,362
20200811,444
20200812,364
20200813,452
20200814,399
20200815,390
20200816,396
20200817,373
20200818,330
20200819,423
20200820,417
20200821,485
20200822,364
20200823,372
20200824,366
20200825,379
20200826,392
20200827,386
20200828,410
20200829,433
20200830,404
20200831,410
20200901,421
20200902,386
20200903,369
20200904,364
20200905,363
20200906,421
20200907,430
20200908,437
20200909,441
20200910,423
20200911,419
