Date,Views
20200713,79
20200714,108
20200715,84
20200716,80
20200717,76
20200718,108
20200719,86
20200720,93
20200721,91
20200722,72
20200723,74
20200724,69
20200725,80
20200726,81
20200727,75
20200728,93
20200729,74
20200730,79
20200731,69
20200801,87
20200802,66
20200803,66
20200804,72
20200805,71
20200806,68
20200807,81
20200808,92
20200809,74
20200810,84
20200811,92
20200812,108
20200813,92
20200814,82
20200815,64
20200816,84
20200817,103
20200818,85
20200819,70
20200820,89
20200821,85
20200822,79
20200823,87
20200824,114
20200825,85
20200826,97
20200827,96
20200828,66
20200829,100
20200830,156
20200831,80
20200901,78
20200902,96
20200903,98
20200904,84
20200905,64
20200906,88
20200907,61
20200908,79
20200909,113
20200910,90
20200911,109
