Date,Views
20200713,33
20200714,25
20200715,34
20200716,26
20200717,33
20200718,28
20200719,29
20200720,27
20200721,23
20200722,19
20200723,18
20200724,23
20200725,18
20200726,22
20200727,31
20200728,25
20200729,36
20200730,31
20200731,30
20200801,27
20200802,28
20200803,20
20200804,24
20200805,25
20200806,23
20200807,21
20200808,14
20200809,26
20200810,26
20200811,114
20200812,117
20200813,59
20200814,43
20200815,34
20200816,25
20200817,30
20200818,27
20200819,46
20200820,39
20200821,87
20200822,54
20200823,34
20200824,27
20200825,31
20200826,23
20200827,31
20200828,20
20200829,32
20200830,20
20200831,31
20200901,36
20200902,36
20200903,22
20200904,29
20200905,18
20200906,19
20200907,19
20200908,16
20200909,33
20200910,15
20200911,22
