Date,Views
20200713,123
20200714,83
20200715,93
20200716,113
20200717,126
20200718,112
20200719,127
20200720,108
20200721,100
20200722,103
20200723,68
20200724,105
20200725,123
20200726,100
20200727,109
20200728,122
20200729,131
20200730,129
20200731,108
20200801,101
20200802,141
20200803,97
20200804,105
20200805,110
20200806,113
20200807,82
20200808,133
20200809,134
20200810,102
20200811,127
20200812,208
20200813,170
20200814,137
20200815,131
20200816,120
20200817,119
20200818,156
20200819,100
20200820,161
20200821,332
20200822,185
20200823,136
20200824,96
20200825,95
20200826,109
20200827,95
20200828,100
20200829,109
20200830,105
20200831,98
20200901,108
20200902,123
20200903,165
20200904,239
20200905,190
20200906,168
20200907,140
20200908,158
20200909,151
20200910,147
20200911,345
