Date,Views
20200713,3567
20200714,3158
20200715,7438
20200716,6655
20200717,9250
20200718,11317
20200719,19108
20200720,53730
20200721,33862
20200722,20966
20200723,12640
20200724,9640
20200725,8735
20200726,8553
20200727,8036
20200728,9320
20200729,8423
20200730,7662
20200731,6926
20200801,6210
20200802,11670
20200803,7152
20200804,8035
20200805,9710
20200806,11443
20200807,13211
20200808,13949
20200809,10388
20200810,8139
20200811,9634
20200812,12810
20200813,12311
20200814,8634
20200815,7679
20200816,7700
20200817,7473
20200818,8609
20200819,9524
20200820,9821
20200821,16952
20200822,9493
20200823,7675
20200824,6896
20200825,7987
20200826,8059
20200827,6586
20200828,6692
20200829,5902
20200830,5382
20200831,6138
20200901,6005
20200902,6605
20200903,7158
20200904,8773
20200905,6517
20200906,5086
20200907,4754
20200908,5248
20200909,6258
20200910,4990
20200911,5140
