Date,Views
20200713,296
20200714,309
20200715,317
20200716,252
20200717,222
20200718,244
20200719,215
20200720,496
20200721,600
20200722,514
20200723,341
20200724,255
20200725,237
20200726,255
20200727,292
20200728,287
20200729,302
20200730,424
20200731,340
20200801,236
20200802,198
20200803,311
20200804,295
20200805,311
20200806,261
20200807,239
20200808,241
20200809,185
20200810,222
20200811,247
20200812,295
20200813,305
20200814,309
20200815,319
20200816,250
20200817,263
20200818,279
20200819,435
20200820,290
20200821,374
20200822,248
20200823,293
20200824,236
20200825,250
20200826,863
20200827,308
20200828,260
20200829,211
20200830,198
20200831,213
20200901,247
20200902,218
20200903,249
20200904,199
20200905,162
20200906,748
20200907,329
20200908,238
20200909,243
20200910,282
20200911,255
