Date,Views
20200713,731
20200714,646
20200715,648
20200716,599
20200717,685
20200718,627
20200719,734
20200720,701
20200721,620
20200722,866
20200723,1081
20200724,872
20200725,725
20200726,748
20200727,666
20200728,634
20200729,610
20200730,616
20200731,727
20200801,582
20200802,599
20200803,603
20200804,537
20200805,495
20200806,559
20200807,557
20200808,625
20200809,566
20200810,514
20200811,759
20200812,907
20200813,720
20200814,561
20200815,542
20200816,612
20200817,587
20200818,603
20200819,570
20200820,623
20200821,594
20200822,564
20200823,566
20200824,620
20200825,570
20200826,607
20200827,691
20200828,615
20200829,551
20200830,577
20200831,558
20200901,577
20200902,577
20200903,555
20200904,612
20200905,812
20200906,1086
20200907,620
20200908,687
20200909,770
20200910,640
20200911,519
