Date,Views
20200713,53
20200714,44
20200715,44
20200716,50
20200717,38
20200718,59
20200719,43
20200720,47
20200721,37
20200722,34
20200723,33
20200724,40
20200725,33
20200726,65
20200727,41
20200728,44
20200729,46
20200730,59
20200731,40
20200801,31
20200802,40
20200803,51
20200804,54
20200805,70
20200806,53
20200807,50
20200808,38
20200809,28
20200810,42
20200811,164
20200812,230
20200813,132
20200814,82
20200815,56
20200816,56
20200817,60
20200818,62
20200819,48
20200820,74
20200821,72
20200822,44
20200823,36
20200824,41
20200825,43
20200826,39
20200827,36
20200828,46
20200829,30
20200830,35
20200831,40
20200901,34
20200902,37
20200903,36
20200904,49
20200905,29
20200906,29
20200907,38
20200908,34
20200909,38
20200910,39
20200911,32
