Date,Views
20200713,1382
20200714,1353
20200715,1091
20200716,1264
20200717,1270
20200718,1071
20200719,1126
20200720,1227
20200721,1218
20200722,1290
20200723,1250
20200724,1137
20200725,1150
20200726,1123
20200727,1267
20200728,1237
20200729,1300
20200730,1122
20200731,1074
20200801,1060
20200802,1198
20200803,1190
20200804,1182
20200805,1125
20200806,1111
20200807,1135
20200808,1089
20200809,1256
20200810,1256
20200811,3711
20200812,4806
20200813,2515
20200814,2129
20200815,1496
20200816,1461
20200817,1411
20200818,1388
20200819,1360
20200820,1770
20200821,1491
20200822,1248
20200823,1442
20200824,1313
20200825,1250
20200826,1188
20200827,1220
20200828,1179
20200829,1143
20200830,1205
20200831,1332
20200901,1240
20200902,1273
20200903,1214
20200904,1158
20200905,959
20200906,1249
20200907,1263
20200908,1287
20200909,1214
20200910,1144
20200911,1248
