Date,Views
20200713,600
20200714,575
20200715,576
20200716,568
20200717,656
20200718,669
20200719,629
20200720,603
20200721,646
20200722,2540
20200723,633
20200724,622
20200725,1536
20200726,2353
20200727,1080
20200728,988
20200729,1358
20200730,1225
20200731,993
20200801,1009
20200802,1112
20200803,884
20200804,864
20200805,926
20200806,950
20200807,812
20200808,2601
20200809,3114
20200810,1235
20200811,15368
20200812,22290
20200813,12645
20200814,3951
20200815,3500
20200816,2172
20200817,2562
20200818,2552
20200819,1822
20200820,3917
20200821,2083
20200822,1384
20200823,1194
20200824,1002
20200825,923
20200826,786
20200827,800
20200828,839
20200829,839
20200830,763
20200831,726
20200901,693
20200902,823
20200903,796
20200904,644
20200905,653
20200906,2008
20200907,778
20200908,752
20200909,664
20200910,639
20200911,634
