Date,Views
20200713,20
20200714,32
20200715,16
20200716,27
20200717,20
20200718,16
20200719,23
20200720,22
20200721,17
20200722,26
20200723,20
20200724,20
20200725,22
20200726,21
20200727,18
20200728,36
20200729,23
20200730,15
20200731,17
20200801,9
20200802,29
20200803,27
20200804,24
20200805,19
20200806,22
20200807,29
20200808,22
20200809,20
20200810,23
20200811,15
20200812,11
20200813,17
20200814,21
20200815,23
20200816,24
20200817,29
20200818,13
20200819,25
20200820,16
20200821,20
20200822,46
20200823,13
20200824,15
20200825,19
20200826,14
20200827,35
20200828,26
20200829,13
20200830,20
20200831,20
20200901,16
20200902,21
20200903,21
20200904,15
20200905,15
20200906,28
20200907,15
20200908,25
20200909,17
20200910,18
20200911,14
