Date,Views
20200713,118
20200714,147
20200715,154
20200716,144
20200717,136
20200718,139
20200719,108
20200720,128
20200721,140
20200722,142
20200723,127
20200724,145
20200725,128
20200726,152
20200727,114
20200728,162
20200729,182
20200730,158
20200731,153
20200801,144
20200802,129
20200803,136
20200804,156
20200805,174
20200806,172
20200807,165
20200808,157
20200809,479
20200810,291
20200811,902
20200812,1946
20200813,1040
20200814,793
20200815,595
20200816,508
20200817,503
20200818,446
20200819,473
20200820,506
20200821,1119
20200822,596
20200823,501
20200824,505
20200825,369
20200826,322
20200827,301
20200828,329
20200829,316
20200830,251
20200831,258
20200901,282
20200902,222
20200903,207
20200904,164
20200905,168
20200906,203
20200907,268
20200908,164
20200909,172
20200910,144
20200911,167
