Date,Views
20200713,399
20200714,296
20200715,292
20200716,363
20200717,345
20200718,331
20200719,316
20200720,291
20200721,310
20200722,291
20200723,375
20200724,537
20200725,481
20200726,428
20200727,564
20200728,618
20200729,466
20200730,404
20200731,377
20200801,312
20200802,303
20200803,369
20200804,339
20200805,295
20200806,575
20200807,350
20200808,320
20200809,316
20200810,693
20200811,317
20200812,376
20200813,359
20200814,379
20200815,306
20200816,273
20200817,361
20200818,323
20200819,306
20200820,336
20200821,302
20200822,305
20200823,299
20200824,460
20200825,418
20200826,382
20200827,436
20200828,367
20200829,306
20200830,341
20200831,345
20200901,371
20200902,459
20200903,374
20200904,391
20200905,294
20200906,388
20200907,329
20200908,363
20200909,280
20200910,332
20200911,284
