Date,Views
20200713,229
20200714,221
20200715,218
20200716,246
20200717,209
20200718,232
20200719,212
20200720,206
20200721,206
20200722,208
20200723,224
20200724,165
20200725,190
20200726,166
20200727,291
20200728,238
20200729,217
20200730,267
20200731,219
20200801,207
20200802,185
20200803,176
20200804,198
20200805,171
20200806,208
20200807,243
20200808,163
20200809,166
20200810,180
20200811,261
20200812,280
20200813,248
20200814,240
20200815,201
20200816,150
20200817,249
20200818,236
20200819,234
20200820,223
20200821,280
20200822,290
20200823,203
20200824,251
20200825,213
20200826,214
20200827,221
20200828,216
20200829,176
20200830,206
20200831,204
20200901,236
20200902,197
20200903,223
20200904,220
20200905,194
20200906,224
20200907,329
20200908,392
20200909,298
20200910,262
20200911,267
