Date,Views
20200713,137
20200714,118
20200715,169
20200716,162
20200717,137
20200718,123
20200719,974
20200720,555
20200721,216
20200722,139
20200723,155
20200724,107
20200725,122
20200726,118
20200727,113
20200728,126
20200729,119
20200730,141
20200731,117
20200801,105
20200802,89
20200803,113
20200804,124
20200805,123
20200806,109
20200807,134
20200808,103
20200809,102
20200810,134
20200811,110
20200812,135
20200813,130
20200814,121
20200815,103
20200816,97
20200817,90
20200818,111
20200819,86
20200820,118
20200821,119
20200822,114
20200823,114
20200824,111
20200825,149
20200826,139
20200827,106
20200828,151
20200829,127
20200830,121
20200831,111
20200901,111
20200902,107
20200903,101
20200904,106
20200905,100
20200906,77
20200907,94
20200908,76
20200909,109
20200910,100
20200911,82
