Date,Views
20200713,15188
20200714,12924
20200715,10580
20200716,10530
20200717,11183
20200718,11608
20200719,11037
20200720,11821
20200721,10649
20200722,10319
20200723,12809
20200724,12153
20200725,10975
20200726,10677
20200727,10926
20200728,10284
20200729,9665
20200730,9834
20200731,9441
20200801,9557
20200802,9640
20200803,9206
20200804,9434
20200805,9007
20200806,9085
20200807,8800
20200808,8565
20200809,9842
20200810,11152
20200811,10166
20200812,10472
20200813,9357
20200814,9261
20200815,8757
20200816,9796
20200817,9152
20200818,10493
20200819,10309
20200820,9580
20200821,9266
20200822,9088
20200823,9290
20200824,9530
20200825,9363
20200826,9801
20200827,9893
20200828,11240
20200829,10194
20200830,9728
20200831,9954
20200901,9200
20200902,9568
20200903,10166
20200904,9933
20200905,8387
20200906,8850
20200907,9024
20200908,8936
20200909,9295
20200910,9457
20200911,10226
