Date,Views
20200713,1967
20200714,4285
20200715,4189
20200716,3070
20200717,2887
20200718,2268
20200719,2633
20200720,2513
20200721,1826
20200722,1654
20200723,2132
20200724,1478
20200725,1378
20200726,1381
20200727,1350
20200728,1244
20200729,1291
20200730,1296
20200731,1112
20200801,1272
20200802,1225
20200803,1643
20200804,1748
20200805,2396
20200806,2430
20200807,2845
20200808,2454
20200809,2898
20200810,1946
20200811,3939
20200812,5644
20200813,3475
20200814,2275
20200815,1902
20200816,1745
20200817,1825
20200818,5211
20200819,2015
20200820,1840
20200821,1891
20200822,1619
20200823,1560
20200824,1647
20200825,1295
20200826,1243
20200827,1470
20200828,1456
20200829,1158
20200830,1117
20200831,1188
20200901,1214
20200902,1103
20200903,1518
20200904,1221
20200905,1443
20200906,1437
20200907,1611
20200908,1374
20200909,1352
20200910,1139
20200911,1161
