Date,Views
20210310,48592
20210311,32469
20210312,22381
20210313,20315
20210314,17630
20210315,12669
20210316,12699
20210317,11269
20210318,8277
20210319,7055
20210320,7185
20210321,7214
20210322,6056
20210323,5691
20210324,6429
20210325,4998
20210326,4295
20210327,4367
20210328,4496
20210329,3997
20210330,3587
20210331,3372
20210401,3283
20210402,3387
20210403,3276
20210404,3328
20210405,3250
20210406,3048
20210407,3006
20210408,3001
20210409,65178
20210410,41474
20210411,26736
20210412,17980
20210413,11883
20210414,10338
20210415,12361
20210416,11862
20210417,43991
20210418,27742
20210419,14920
20210420,10506
20210421,8802
20210422,7431
20210423,6130
20210424,5410
20210425,5391
20210426,4947
20210427,4453
20210428,4375
20210429,4546
20210430,3900
20210501,3616
20210502,4048
20210503,3924
20210504,3300
20210505,3314
20210506,3489
20210507,2858
20210508,3122
20210509,3811
