Date,Views
20210310,15658
20210311,11233
20210312,6053
20210313,5524
20210314,5028
20210315,4741
20210316,3397
20210317,2989
20210318,2636
20210319,2438
20210320,4674
20210321,3415
20210322,4690
20210323,2191
20210324,3955
20210325,5477
20210326,3410
20210327,3038
20210328,2566
20210329,2052
20210330,2037
20210331,1792
20210401,1788
20210402,1750
20210403,3209
20210404,3534
20210405,2679
20210406,2532
20210407,1884
20210408,1637
20210409,8998
20210410,12752
20210411,12198
20210412,9333
20210413,7280
20210414,5806
20210415,16271
20210416,13767
20210417,24465
20210418,16308
20210419,9837
20210420,7183
20210421,5011
20210422,4256
20210423,4196
20210424,5140
20210425,4249
20210426,3600
20210427,3282
20210428,2877
20210429,2895
20210430,2803
20210501,3180
20210502,3455
20210503,3221
20210504,2825
20210505,2355
20210506,2401
20210507,2127
20210508,18369
20210509,59595
