Date,Views
20210310,13112
20210311,8843
20210312,7189
20210313,6797
20210314,7320
20210315,6170
20210316,6178
20210317,5587
20210318,4776
20210319,4202
20210320,4254
20210321,4751
20210322,4512
20210323,4405
20210324,4364
20210325,3819
20210326,3484
20210327,3340
20210328,3835
20210329,3491
20210330,3351
20210331,3265
20210401,4186
20210402,3057
20210403,3206
20210404,3230
20210405,3389
20210406,3214
20210407,3795
20210408,4990
20210409,19806
20210410,17311
20210411,12999
20210412,9824
20210413,7721
20210414,6864
20210415,7350
20210416,7626
20210417,26883
20210418,17514
20210419,10716
20210420,8637
20210421,8058
20210422,6862
20210423,5411
20210424,5527
20210425,5415
20210426,4955
20210427,4936
20210428,4538
20210429,4128
20210430,3657
20210501,3586
20210502,4221
20210503,4248
20210504,3869
20210505,3777
20210506,3551
20210507,3170
20210508,3260
20210509,3595
