Date,Views
20210310,1496
20210311,1209
20210312,1059
20210313,1008
20210314,1132
20210315,852
20210316,1327
20210317,1206
20210318,884
20210319,929
20210320,1344
20210321,1072
20210322,760
20210323,678
20210324,904
20210325,1645
20210326,1092
20210327,919
20210328,789
20210329,745
20210330,600
20210331,554
20210401,577
20210402,601
20210403,673
20210404,681
20210405,714
20210406,730
20210407,597
20210408,608
20210409,31749
20210410,23132
20210411,11841
20210412,6433
20210413,3969
20210414,2594
20210415,2909
20210416,3443
20210417,11829
20210418,6376
20210419,2915
20210420,1928
20210421,1518
20210422,1286
20210423,1011
20210424,1029
20210425,954
20210426,996
20210427,854
20210428,758
20210429,779
20210430,643
20210501,727
20210502,741
20210503,660
20210504,582
20210505,672
20210506,568
20210507,464
20210508,543
20210509,635
