Date,Views
20210310,474
20210311,350
20210312,301
20210313,274
20210314,270
20210315,298
20210316,197
20210317,183
20210318,157
20210319,165
20210320,162
20210321,138
20210322,141
20210323,175
20210324,215
20210325,209
20210326,160
20210327,148
20210328,138
20210329,170
20210330,131
20210331,127
20210401,116
20210402,140
20210403,142
20210404,116
20210405,131
20210406,120
20210407,151
20210408,114
20210409,628
20210410,675
20210411,645
20210412,504
20210413,337
20210414,446
20210415,510
20210416,527
20210417,1682
20210418,1410
20210419,784
20210420,549
20210421,431
20210422,326
20210423,269
20210424,334
20210425,286
20210426,254
20210427,255
20210428,205
20210429,260
20210430,215
20210501,176
20210502,193
20210503,281
20210504,260
20210505,154
20210506,157
20210507,117
20210508,146
20210509,144
