Date,Views
20210310,2581
20210311,2308
20210312,2245
20210313,2139
20210314,2227
20210315,2034
20210316,2507
20210317,2246
20210318,1914
20210319,1863
20210320,2234
20210321,2241
20210322,1727
20210323,1725
20210324,2053
20210325,3335
20210326,2301
20210327,2045
20210328,2097
20210329,1787
20210330,1643
20210331,1559
20210401,1607
20210402,1600
20210403,1613
20210404,1700
20210405,1654
20210406,1791
20210407,1612
20210408,1413
20210409,32530
20210410,28318
20210411,15107
20210412,9706
20210413,6900
20210414,4953
20210415,5484
20210416,6065
20210417,16372
20210418,10370
20210419,5504
20210420,3857
20210421,3238
20210422,2847
20210423,2496
20210424,2500
20210425,2572
20210426,2419
20210427,2369
20210428,1944
20210429,1769
20210430,1796
20210501,1775
20210502,3970
20210503,2132
20210504,1882
20210505,1724
20210506,1512
20210507,1474
20210508,1619
20210509,1655
