Date,Views
20210310,595
20210311,620
20210312,509
20210313,494
20210314,666
20210315,587
20210316,501
20210317,474
20210318,574
20210319,431
20210320,463
20210321,502
20210322,443
20210323,434
20210324,537
20210325,586
20210326,866
20210327,637
20210328,492
20210329,515
20210330,449
20210331,486
20210401,507
20210402,415
20210403,465
20210404,472
20210405,484
20210406,430
20210407,486
20210408,467
20210409,3583
20210410,2745
20210411,1671
20210412,1221
20210413,965
20210414,909
20210415,1209
20210416,1148
20210417,3325
20210418,1694
20210419,947
20210420,770
20210421,694
20210422,624
20210423,570
20210424,569
20210425,649
20210426,572
20210427,540
20210428,539
20210429,556
20210430,519
20210501,574
20210502,624
20210503,536
20210504,562
20210505,542
20210506,641
20210507,605
20210508,570
20210509,556
