Date,Views
20210310,5728
20210311,4267
20210312,3727
20210313,3654
20210314,3564
20210315,3111
20210316,5044
20210317,4458
20210318,4585
20210319,3213
20210320,3716
20210321,3275
20210322,2699
20210323,2386
20210324,3353
20210325,5381
20210326,3242
20210327,2873
20210328,2808
20210329,2478
20210330,2844
20210331,2182
20210401,2107
20210402,2100
20210403,2296
20210404,2243
20210405,2074
20210406,2652
20210407,1935
20210408,1852
20210409,92239
20210410,68228
20210411,36812
20210412,21247
20210413,14005
20210414,9603
20210415,10607
20210416,11208
20210417,32398
20210418,20519
20210419,10151
20210420,6901
20210421,5797
20210422,4587
20210423,3949
20210424,4217
20210425,3889
20210426,3293
20210427,2791
20210428,2842
20210429,2652
20210430,2407
20210501,2354
20210502,2786
20210503,2674
20210504,2395
20210505,2301
20210506,2167
20210507,1932
20210508,2484
20210509,2771
