Date,Views
20210310,2859
20210311,2555
20210312,2152
20210313,2218
20210314,2265
20210315,1962
20210316,2721
20210317,2410
20210318,1898
20210319,1810
20210320,2111
20210321,2092
20210322,1710
20210323,1523
20210324,1692
20210325,1816
20210326,1384
20210327,1524
20210328,1611
20210329,1497
20210330,1336
20210331,1401
20210401,1454
20210402,1554
20210403,1490
20210404,1468
20210405,1670
20210406,1491
20210407,1436
20210408,1501
20210409,33908
20210410,25124
20210411,13618
20210412,9258
20210413,6410
20210414,4888
20210415,5130
20210416,5129
20210417,13584
20210418,8979
20210419,5106
20210420,3637
20210421,3560
20210422,3035
20210423,2585
20210424,2969
20210425,2697
20210426,2385
20210427,2066
20210428,2060
20210429,1939
20210430,1883
20210501,1853
20210502,1956
20210503,1998
20210504,1718
20210505,1623
20210506,1798
20210507,1507
20210508,1557
20210509,1776
