Date,Views
20210310,31712
20210311,26468
20210312,22836
20210313,24121
20210314,24912
20210315,20437
20210316,21660
20210317,20203
20210318,16808
20210319,15540
20210320,19797
20210321,19843
20210322,15890
20210323,15389
20210324,15269
20210325,13789
20210326,13512
20210327,15649
20210328,18583
20210329,15157
20210330,14962
20210331,14047
20210401,13655
20210402,13715
20210403,15456
20210404,15547
20210405,17491
20210406,14369
20210407,13374
20210408,13169
20210409,81443
20210410,77287
20210411,56806
20210412,40253
20210413,31618
20210414,26972
20210415,29552
20210416,28526
20210417,82951
20210418,69188
20210419,40383
20210420,32275
20210421,32180
20210422,26223
20210423,22953
20210424,42135
20210425,28860
20210426,21043
20210427,18839
20210428,17648
20210429,16619
20210430,15389
20210501,15968
20210502,17384
20210503,15740
20210504,14265
20210505,13036
20210506,12962
20210507,11694
20210508,12964
20210509,15043
