Date,Views
20210310,3119
20210311,2587
20210312,2242
20210313,2667
20210314,2993
20210315,2531
20210316,2496
20210317,2337
20210318,2323
20210319,2430
20210320,2623
20210321,2778
20210322,2684
20210323,2696
20210324,2741
20210325,2538
20210326,2350
20210327,2701
20210328,2889
20210329,2406
20210330,2326
20210331,2683
20210401,2483
20210402,2476
20210403,2652
20210404,2475
20210405,2771
20210406,4043
20210407,5842
20210408,4037
20210409,3449
20210410,3234
20210411,3584
20210412,4462
20210413,3321
20210414,2899
20210415,2797
20210416,3011
20210417,3105
20210418,3511
20210419,3520
20210420,3859
20210421,3613
20210422,3802
20210423,4011
20210424,4793
20210425,6119
20210426,4681
20210427,9105
20210428,10862
20210429,6886
20210430,25543
20210501,39610
20210502,32240
20210503,22298
20210504,15581
20210505,12243
20210506,11452
20210507,10228
20210508,12665
20210509,13335
