Date,Views
20210310,1857
20210311,1507
20210312,1380
20210313,1520
20210314,1654
20210315,1350
20210316,2862
20210317,2148
20210318,1461
20210319,1445
20210320,1562
20210321,1567
20210322,1292
20210323,1026
20210324,1066
20210325,1139
20210326,947
20210327,975
20210328,1118
20210329,967
20210330,834
20210331,787
20210401,818
20210402,796
20210403,889
20210404,938
20210405,804
20210406,736
20210407,668
20210408,772
20210409,54185
20210410,35923
20210411,15255
20210412,8412
20210413,4981
20210414,3106
20210415,3199
20210416,3477
20210417,14511
20210418,7993
20210419,3223
20210420,2052
20210421,1678
20210422,1318
20210423,1023
20210424,1049
20210425,1068
20210426,817
20210427,741
20210428,708
20210429,646
20210430,632
20210501,682
20210502,714
20210503,687
20210504,595
20210505,692
20210506,615
20210507,521
20210508,631
20210509,667
