Date,Views
20210310,851
20210311,795
20210312,696
20210313,728
20210314,794
20210315,715
20210316,528
20210317,562
20210318,568
20210319,567
20210320,617
20210321,581
20210322,582
20210323,631
20210324,586
20210325,474
20210326,439
20210327,528
20210328,553
20210329,525
20210330,491
20210331,539
20210401,420
20210402,539
20210403,595
20210404,579
20210405,520
20210406,552
20210407,536
20210408,510
20210409,969
20210410,1232
20210411,1189
20210412,880
20210413,810
20210414,745
20210415,785
20210416,797
20210417,2027
20210418,1912
20210419,1036
20210420,871
20210421,828
20210422,805
20210423,680
20210424,736
20210425,825
20210426,683
20210427,734
20210428,638
20210429,560
20210430,509
20210501,591
20210502,655
20210503,648
20210504,636
20210505,544
20210506,510
20210507,475
20210508,533
20210509,563
