Date,Views
20210310,4203
20210311,4014
20210312,3764
20210313,3800
20210314,4291
20210315,4539
20210316,4272
20210317,4709
20210318,5418
20210319,3933
20210320,3579
20210321,3817
20210322,3828
20210323,3801
20210324,3953
20210325,3777
20210326,3486
20210327,4533
20210328,4239
20210329,3834
20210330,3361
20210331,3435
20210401,3129
20210402,3235
20210403,3319
20210404,3331
20210405,3569
20210406,3505
20210407,3208
20210408,3883
20210409,6902
20210410,4913
20210411,5046
20210412,5245
20210413,4719
20210414,4272
20210415,4004
20210416,3866
20210417,4465
20210418,5062
20210419,4709
20210420,4363
20210421,4336
20210422,4213
20210423,3749
20210424,3844
20210425,4241
20210426,4210
20210427,4512
20210428,5094
20210429,4177
20210430,3622
20210501,3351
20210502,3591
20210503,3789
20210504,3646
20210505,3794
20210506,4013
20210507,4494
20210508,4491
20210509,4556
