Date,Views
20210310,919
20210311,875
20210312,780
20210313,815
20210314,1003
20210315,891
20210316,1102
20210317,987
20210318,950
20210319,902
20210320,903
20210321,925
20210322,898
20210323,1075
20210324,981
20210325,1119
20210326,827
20210327,850
20210328,879
20210329,1124
20210330,872
20210331,820
20210401,787
20210402,732
20210403,713
20210404,842
20210405,858
20210406,2142
20210407,882
20210408,882
20210409,7679
20210410,4791
20210411,2451
20210412,1896
20210413,1909
20210414,1479
20210415,1354
20210416,1406
20210417,2753
20210418,1724
20210419,1290
20210420,1307
20210421,1290
20210422,934
20210423,934
20210424,955
20210425,1216
20210426,1148
20210427,1067
20210428,854
20210429,811
20210430,727
20210501,712
20210502,771
20210503,924
20210504,903
20210505,799
20210506,801
20210507,755
20210508,904
20210509,2088
