Date,Views
20210310,4270
20210311,4139
20210312,3539
20210313,3622
20210314,4196
20210315,3376
20210316,3861
20210317,3637
20210318,3175
20210319,3155
20210320,6286
20210321,4642
20210322,3419
20210323,3009
20210324,2929
20210325,2871
20210326,3076
20210327,4031
20210328,5000
20210329,3777
20210330,3336
20210331,3381
20210401,3945
20210402,3510
20210403,3520
20210404,3428
20210405,3260
20210406,2987
20210407,2937
20210408,2706
20210409,41383
20210410,36347
20210411,23013
20210412,13488
20210413,10062
20210414,8155
20210415,9508
20210416,9153
20210417,25955
20210418,17957
20210419,9726
20210420,7111
20210421,6041
20210422,5549
20210423,4807
20210424,5336
20210425,6072
20210426,4376
20210427,4315
20210428,4192
20210429,3705
20210430,3747
20210501,3498
20210502,3947
20210503,3587
20210504,3309
20210505,3189
20210506,3361
20210507,2678
20210508,3081
20210509,3008
