Date,Views
20210310,1444
20210311,1478
20210312,1664
20210313,1681
20210314,1618
20210315,1634
20210316,1560
20210317,1446
20210318,1462
20210319,1425
20210320,1493
20210321,1380
20210322,1301
20210323,1270
20210324,1265
20210325,1440
20210326,1337
20210327,1456
20210328,1372
20210329,1303
20210330,1161
20210331,1191
20210401,1391
20210402,1352
20210403,1382
20210404,1458
20210405,1344
20210406,1349
20210407,1337
20210408,1462
20210409,1273
20210410,1460
20210411,1515
20210412,1302
20210413,1333
20210414,1424
20210415,1311
20210416,1241
20210417,1453
20210418,1561
20210419,1274
20210420,1394
20210421,1361
20210422,1346
20210423,1294
20210424,1303
20210425,1403
20210426,1242
20210427,1150
20210428,1214
20210429,1038
20210430,1311
20210501,1460
20210502,1533
20210503,1645
20210504,1413
20210505,1391
20210506,1489
20210507,1286
20210508,1481
20210509,1495
