Date,Views
20210310,14274
20210311,10657
20210312,7950
20210313,7913
20210314,7883
20210315,6059
20210316,6458
20210317,5416
20210318,4263
20210319,4187
20210320,4311
20210321,4239
20210322,3568
20210323,3261
20210324,13461
20210325,7500
20210326,4340
20210327,3955
20210328,6181
20210329,5308
20210330,4869
20210331,3992
20210401,3323
20210402,2962
20210403,3529
20210404,2885
20210405,2558
20210406,2168
20210407,2190
20210408,2024
20210409,34651
20210410,33563
20210411,27024
20210412,17054
20210413,10601
20210414,15151
20210415,41093
20210416,52776
20210417,152954
20210418,82189
20210419,32149
20210420,17040
20210421,12824
20210422,11583
20210423,7679
20210424,6426
20210425,6362
20210426,5174
20210427,4119
20210428,3725
20210429,3680
20210430,4369
20210501,5475
20210502,4403
20210503,3776
20210504,3033
20210505,2982
20210506,3268
20210507,2561
20210508,3132
20210509,3619
