Date,Views
20210310,168
20210311,130
20210312,116
20210313,80
20210314,108
20210315,81
20210316,74
20210317,102
20210318,83
20210319,116
20210320,75
20210321,55
20210322,65
20210323,80
20210324,89
20210325,77
20210326,68
20210327,91
20210328,88
20210329,80
20210330,70
20210331,59
20210401,62
20210402,87
20210403,49
20210404,69
20210405,76
20210406,70
20210407,83
20210408,93
20210409,237
20210410,175
20210411,150
20210412,112
20210413,115
20210414,94
20210415,65
20210416,102
20210417,152
20210418,110
20210419,101
20210420,101
20210421,107
20210422,91
20210423,78
20210424,72
20210425,118
20210426,70
20210427,92
20210428,106
20210429,106
20210430,108
20210501,86
20210502,60
20210503,109
20210504,161
20210505,116
20210506,77
20210507,84
20210508,83
20210509,70
