Date,Views
20210310,787
20210311,609
20210312,1131
20210313,3023
20210314,1513
20210315,618
20210316,671
20210317,715
20210318,888
20210319,1489
20210320,1575
20210321,1129
20210322,744
20210323,586
20210324,888
20210325,688
20210326,617
20210327,733
20210328,950
20210329,687
20210330,569
20210331,672
20210401,870
20210402,811
20210403,866
20210404,953
20210405,1120
20210406,882
20210407,643
20210408,786
20210409,1730
20210410,1243
20210411,1346
20210412,789
20210413,727
20210414,4868
20210415,1099
20210416,942
20210417,1005
20210418,996
20210419,741
20210420,557
20210421,568
20210422,751
20210423,616
20210424,822
20210425,1013
20210426,854
20210427,1501
20210428,909
20210429,633
20210430,887
20210501,900
20210502,870
20210503,709
20210504,874
20210505,797
20210506,1620
20210507,944
20210508,3097
20210509,1889
