Date,Views
20210310,1914
20210311,1853
20210312,1784
20210313,1901
20210314,1986
20210315,1968
20210316,1781
20210317,1719
20210318,1730
20210319,1612
20210320,1837
20210321,1874
20210322,1696
20210323,1713
20210324,1722
20210325,1765
20210326,1727
20210327,1570
20210328,1674
20210329,1764
20210330,1611
20210331,1559
20210401,1527
20210402,1559
20210403,1480
20210404,1472
20210405,1639
20210406,1524
20210407,1597
20210408,1716
20210409,1746
20210410,1805
20210411,2008
20210412,1628
20210413,1564
20210414,1563
20210415,1426
20210416,1578
20210417,2034
20210418,1846
20210419,1840
20210420,1620
20210421,1631
20210422,1546
20210423,1729
20210424,1650
20210425,2066
20210426,3659
20210427,1977
20210428,1713
20210429,1723
20210430,2762
20210501,1573
20210502,1922
20210503,1699
20210504,1766
20210505,1765
20210506,2128
20210507,1935
20210508,2272
20210509,4702
